0.000000000000000000e+00
5.674054846167564392e-04
6.181604694575071335e-04
4.421756020747125149e-04
7.982299430295825005e-04
3.188466653227806091e-02
1.813245937228202820e-03
2.632733201608061790e-03
1.406986382789909840e-03
9.867992484942078590e-04
8.755926042795181274e-03
1.756151323206722736e-03
2.730928594246506691e-03
3.569316817447543144e-03
1.735631725750863552e-03
2.675884030759334564e-02
4.426935687661170959e-03
2.484866417944431305e-03
3.231970127671957016e-03
2.503453753888607025e-03
2.245435118675231934e-02
7.821212522685527802e-03
1.292727794498205185e-02
4.504647105932235718e-03
7.728030439466238022e-03
2.476198039948940277e-02
2.757365815341472626e-02
9.287973865866661072e-03
5.903666839003562927e-03
2.627231646329164505e-03
4.367062449455261230e-02
4.912680480629205704e-03
6.513005588203668594e-03
3.586277132853865623e-03
2.958643622696399689e-02
3.862097486853599548e-02
9.444771334528923035e-03
7.497188635170459747e-03
7.690020371228456497e-03
1.164616271853446960e-02
1.998258382081985474e-02
1.651193201541900635e-02
3.242999687790870667e-02
7.240294478833675385e-03
5.058938637375831604e-03
3.338627517223358154e-02
1.436870731413364410e-02
1.577419415116310120e-02
7.484591566026210785e-03
1.600122451782226562e-02
3.172787278890609741e-02
1.515160687267780304e-02
2.405257895588874817e-02
9.904596954584121704e-03
7.317529991269111633e-03
3.251434490084648132e-02
2.099828422069549561e-02
9.222039021551609039e-03
6.095953658223152161e-02
1.474967785179615021e-02
4.768162965774536133e-02
1.558003947138786316e-02
2.216662093997001648e-02
1.316489931195974350e-02
1.474894303828477859e-02
3.633397817611694336e-02
1.916845142841339111e-02
9.492185711860656738e-02
1.531416364014148712e-02
1.380977593362331390e-02
9.705935418605804443e-02
1.773085631430149078e-02
1.219348516315221786e-02
2.325730212032794952e-02
2.171259932219982147e-02
4.533007740974426270e-02
1.814820617437362671e-02
2.168368175625801086e-02
2.692203968763351440e-02
2.406299300491809845e-02
6.698882579803466797e-02
2.190457656979560852e-02
4.893884807825088501e-02
2.133884280920028687e-02
2.363390102982521057e-02
5.787388235330581665e-02
3.361975029110908508e-02
1.751571707427501678e-02
3.144825994968414307e-02
3.272476419806480408e-02
4.825240373611450195e-02
2.804591879248619080e-02
1.289149373769760132e-01
2.384092099964618683e-02
2.521739527583122253e-02
4.192595183849334717e-02
1.768435090780258179e-01
4.238311946392059326e-02
3.108338452875614166e-02
5.177224427461624146e-02
5.000934377312660217e-02
3.403479978442192078e-02
5.069869011640548706e-02
3.714592382311820984e-02
2.725756540894508362e-02
6.497002393007278442e-02
2.648356556892395020e-02
2.964891865849494934e-02
2.254534512758255005e-02
5.331737548112869263e-02
5.588733032345771790e-02
4.296900331974029541e-02
4.253488406538963318e-02
3.012900240719318390e-02
3.292594477534294128e-02
9.274913370609283447e-02
5.373711138963699341e-02
2.047476172447204590e-02
3.732620179653167725e-02
2.922240272164344788e-02
4.768149182200431824e-02
3.209709748625755310e-02
