6.956322094576227855e+00
4.458836489578031248e+00
4.283870941264876997e+00
5.839283694541497205e+00
6.237019421020320920e+00
6.128267942960647474e+00
4.237430075632497406e+00
5.579601460970740945e+00
5.977607944119766259e+00
4.920846115692097733e+00
5.162288370458010256e+00
2.210594235390963114e+00
2.533468831624671846e+00
4.145979468306962623e+00
3.779455334455113835e+00
2.810250747812363503e+00
4.900802004716114268e+00
2.130826339346482357e+00
3.198544624757645227e+00
2.317045964756805354e+00
4.174592224899053683e+00
5.003576675569955334e+00
4.889065649997411001e+00
6.070467525239594764e+00
4.417660066703136934e+00
6.433258207783796756e+00
4.379911351040061795e+00
3.310197880534903270e+00
3.945864559407322503e+00
5.535739898073121168e+00
