0.000000000000000000e+00
1.503518223762512207e-02
7.871036417782306671e-03
1.892190048238262534e-04
1.551232486963272095e-02
3.038346022367477417e-02
1.842931960709393024e-04
7.443898823112249374e-03
7.568977773189544678e-03
7.823661901056766510e-03
1.560891699045896530e-02
1.510344631969928741e-02
2.555241575464606285e-03
7.236417732201516628e-04
1.127627771347761154e-02
2.133273147046566010e-02
3.397948807105422020e-03
1.150432974100112915e-02
5.330048967152833939e-03
2.946031512692570686e-03
5.767915863543748856e-03
1.475918944925069809e-02
2.039547078311443329e-03
1.331467065028846264e-03
6.021534092724323273e-03
7.079570554196834564e-03
1.085172407329082489e-03
3.527493216097354889e-03
5.724957678467035294e-03
3.583790734410285950e-03
9.331769309937953949e-03
1.104860380291938782e-02
4.975744988769292831e-03
9.335248731076717377e-03
1.314491219818592072e-02
8.170738816261291504e-03
3.017711918801069260e-03
2.398920245468616486e-03
1.195296645164489746e-02
9.206363931298255920e-03
1.664355956017971039e-02
1.367483753710985184e-03
1.923456438817083836e-03
2.634827513247728348e-03
1.912469742819666862e-03
1.765882410109043121e-02
1.476468332111835480e-02
7.796959485858678818e-03
4.006887320429086685e-03
8.996653486974537373e-04
6.620792206376791000e-03
2.436135197058320045e-03
6.315788719803094864e-03
4.102298989892005920e-03
2.489086939021945000e-03
5.226577632129192352e-03
7.238380610942840576e-03
4.398544784635305405e-03
1.545812468975782394e-03
7.209346164017915726e-03
2.349015790969133377e-03
1.867157290689647198e-03
1.552697271108627319e-03
8.439267054200172424e-03
9.715124964714050293e-03
4.094719886779785156e-03
2.574947196990251541e-03
5.498821381479501724e-03
8.344014640897512436e-04
4.042101092636585236e-03
6.749463267624378204e-03
1.944942516274750233e-03
4.802681040018796921e-03
7.464376394636929035e-04
1.133259385824203491e-03
1.654267543926835060e-03
1.003231736831367016e-03
3.778593381866812706e-03
1.489621354267001152e-03
1.321773324161767960e-02
4.721025936305522919e-03
6.150512024760246277e-03
2.741668140515685081e-03
1.114052720367908478e-03
1.128457486629486084e-02
2.295270562171936035e-03
1.921381801366806030e-03
4.235734231770038605e-03
7.261290680617094040e-03
1.214163028635084629e-03
8.277241140604019165e-03
9.716638363897800446e-03
1.215723343193531036e-03
1.684507122263312340e-03
1.071679871529340744e-02
1.337983179837465286e-03
1.692625810392200947e-03
2.381804399192333221e-03
8.887469768524169922e-03
1.617679488845169544e-03
5.674879066646099091e-03
1.409557648003101349e-03
2.109649125486612320e-03
1.039603492245078087e-03
9.641770157031714916e-04
5.537728779017925262e-03
9.417684050276875496e-04
1.181743666529655457e-02
1.578977331519126892e-03
8.797366172075271606e-04
1.313626952469348907e-02
1.032775547355413437e-02
2.065010368824005127e-03
1.211133040487766266e-02
7.423157803714275360e-03
1.988847972825169563e-03
1.323895179666578770e-03
1.229884102940559387e-03
2.175499219447374344e-03
3.409159369766712189e-03
3.054946893826127052e-03
2.022830070927739143e-03
1.118279644288122654e-03
3.929987549781799316e-03
7.662278600037097931e-03
1.790221664123237133e-03
7.994849234819412231e-03
3.723496105521917343e-03
3.885058220475912094e-03
6.769507890567183495e-04
5.076434463262557983e-03
4.171361681073904037e-03
1.276601105928421021e-03
3.317483933642506599e-03
1.456752605736255646e-02
4.659791011363267899e-03
8.888470940291881561e-03
6.387292407453060150e-03
1.904627773910760880e-03
2.627872396260499954e-03
3.638374153524637222e-03
4.267289303243160248e-03
1.021290197968482971e-02
2.852833829820156097e-03
5.534687079489231110e-03
3.663996001705527306e-03
1.021001953631639481e-02
3.704915288835763931e-03
1.487256586551666260e-02
9.157169610261917114e-03
5.603639874607324600e-03
5.292804911732673645e-03
2.425344893708825111e-03
7.906422019004821777e-03
4.617481958121061325e-03
1.393766049295663834e-02
2.926459768787026405e-03
4.204027820378541946e-03
1.117851212620735168e-02
6.879624444991350174e-03
5.841006524860858917e-03
3.202624153345823288e-03
7.640098687261343002e-03
3.425410715863108635e-03
2.006880007684230804e-03
7.361014839261770248e-03
2.390888519585132599e-03
3.162057604640722275e-03
4.295888356864452362e-03
2.412955742329359055e-03
4.853117279708385468e-03
4.664395470172166824e-03
4.551476798951625824e-03
8.856547065079212189e-03
3.054892644286155701e-03
2.469179453328251839e-03
2.124899998307228088e-03
3.204773413017392159e-03
2.603106200695037842e-03
6.743680220097303391e-03
1.847040024586021900e-03
4.613219294697046280e-03
1.202126382850110531e-03
5.700814537703990936e-03
4.731724970042705536e-03
2.080544596537947655e-03
2.315364079549908638e-03
2.533490769565105438e-03
2.819471992552280426e-03
4.878956358879804611e-03
3.196680452674627304e-03
1.034536957740783691e-02
2.219457877799868584e-03
1.192155294120311737e-03
1.316875917837023735e-03
1.910182880237698555e-03
2.200539689511060715e-03
7.042296230792999268e-03
3.830862231552600861e-03
2.288837917149066925e-03
4.674821626394987106e-03
5.991131067276000977e-03
3.270193235948681831e-03
6.874955724924802780e-03
3.944643307477235794e-03
5.722286179661750793e-03
1.660795416682958603e-03
2.964641433209180832e-03
3.135369159281253815e-03
2.988511929288506508e-03
2.095873467624187469e-03
3.196938429027795792e-03
2.615100145339965820e-02
1.436060410924255848e-03
3.669638652354478836e-03
9.466755203902721405e-03
5.957999266684055328e-03
2.839474473148584366e-03
5.683636292815208435e-03
7.101573981344699860e-03
7.063156459480524063e-03
4.179496318101882935e-03
4.986621905118227005e-03
6.173055619001388550e-03
2.611030125990509987e-03
3.126299707219004631e-03
3.078186418861150742e-03
2.869016025215387344e-03
1.662428257986903191e-03
1.665917807258665562e-03
6.554719060659408569e-03
2.958950819447636604e-03
1.462491322308778763e-02
3.899650182574987411e-03
2.562920562922954559e-03
1.062675751745700836e-02
2.395912073552608490e-03
4.058311227709054947e-03
2.897820901125669479e-03
3.585248487070202827e-03
7.586450781673192978e-03
8.615985512733459473e-03
3.931151703000068665e-03
8.432066068053245544e-03
3.084644209593534470e-03
2.956497948616743088e-03
4.946844186633825302e-03
5.425979383289813995e-03
5.959896836429834366e-03
6.958661600947380066e-03
4.422977566719055176e-03
3.321544267237186432e-03
2.475783461704850197e-03
4.880225285887718201e-03
4.990642890334129333e-03
3.045593854039907455e-03
1.961988396942615509e-03
7.540623191744089127e-03
3.518898738548159599e-03
1.510565867647528648e-03
3.455884056165814400e-03
7.408979348838329315e-03
4.466894082725048065e-03
3.085328266024589539e-03
4.290197044610977173e-03
3.638416063040494919e-03
2.967782318592071533e-03
3.016937524080276489e-03
2.909530885517597198e-03
1.955349696800112724e-03
4.635812714695930481e-03
2.939813304692506790e-03
3.191618248820304871e-03
3.582751145586371422e-03
2.342238556593656540e-03
2.013235818594694138e-03
3.344445256516337395e-03
3.427238669246435165e-03
5.734831560403108597e-03
1.931404927745461464e-03
2.796783810481429100e-03
2.864318434149026871e-03
5.195431411266326904e-03
2.337176585569977760e-03
2.279154490679502487e-03
8.399682119488716125e-03
2.793270163238048553e-03
2.554090460762381554e-03
4.684479441493749619e-03
3.957286942750215530e-03
2.815520856529474258e-03
4.887563176453113556e-03
4.385699518024921417e-03
1.583210425451397896e-03
2.286389935761690140e-03
3.299610223621129990e-03
9.436124004423618317e-03
3.011930501088500023e-03
1.045905984938144684e-02
2.386731561273336411e-03
2.965034916996955872e-03
1.868783379904925823e-03
5.127823911607265472e-03
8.122303523123264313e-03
2.872747136279940605e-03
3.986193332821130753e-03
8.474723435938358307e-03
2.345087006688117981e-03
1.006340794265270233e-02
3.144217422232031822e-03
3.579368349164724350e-03
3.708814736455678940e-03
3.429983742535114288e-03
5.655957385897636414e-03
4.586072638630867004e-03
8.925714530050754547e-03
3.751378972083330154e-03
5.600000731647014618e-03
1.820210134610533714e-03
1.293527893722057343e-03
5.814319942146539688e-03
1.659256522543728352e-03
8.295470848679542542e-03
4.351007286459207535e-03
3.737248014658689499e-03
4.627564921975135803e-03
3.399797249585390091e-03
5.268561653792858124e-03
1.475660712458193302e-03
4.229228943586349487e-03
3.362785326316952705e-03
8.961096405982971191e-03
2.394086448475718498e-03
2.542534377425909042e-03
4.776196554303169250e-03
5.452125333249568939e-03
4.440625663846731186e-03
2.607411704957485199e-03
3.336349967867136002e-03
2.904414664953947067e-03
3.573131747543811798e-03
3.620886942371726036e-03
6.204673554748296738e-03
9.133591316640377045e-03
1.422013971023261547e-03
3.195470664650201797e-03
5.754698533564805984e-03
5.855449009686708450e-03
9.346919134259223938e-03
5.541822407394647598e-03
2.995834685862064362e-03
3.564849961549043655e-03
3.463364671915769577e-03
1.439897343516349792e-03
2.712173387408256531e-03
6.189536303281784058e-03
3.431721823289990425e-03
3.580940421670675278e-03
4.239868372678756714e-03
3.781320061534643173e-03
3.183712251484394073e-03
9.670431725680828094e-03
3.750227624550461769e-03
4.622781183570623398e-03
1.896943198516964912e-03
4.997191485017538071e-03
2.260990906506776810e-03
1.004226692020893097e-02
2.070354297757148743e-03
4.853676073253154755e-03
3.641820047050714493e-03
3.894991707056760788e-03
3.675367217510938644e-03
2.880502492189407349e-03
3.948213066905736923e-03
7.273708935827016830e-03
2.800992690026760101e-03
1.047085225582122803e-02
6.204445846378803253e-03
4.360437393188476562e-03
3.798475954681634903e-03
8.993728086352348328e-03
4.095053300261497498e-03
1.435319893062114716e-03
5.758768413215875626e-03
3.564575687050819397e-03
4.194644279778003693e-03
1.753720687702298164e-03
8.381629362702369690e-03
3.362690098583698273e-03
5.268571432679891586e-03
3.802583552896976471e-03
4.190128762274980545e-03
4.178306553512811661e-03
3.926650620996952057e-03
3.943074494600296021e-03
5.460688844323158264e-03
5.076831206679344177e-03
3.178300801664590836e-03
2.052943222224712372e-03
4.318863153457641602e-03
5.758211482316255569e-03
2.828104654327034950e-03
9.093500673770904541e-03
3.425920847803354263e-03
3.924434073269367218e-03
6.547388155013322830e-03
4.102391190826892853e-03
2.631531562656164169e-03
4.051538649946451187e-03
8.325073868036270142e-03
2.146407496184110641e-03
3.663834184408187866e-03
2.763314405456185341e-03
7.299662567675113678e-03
3.081344999372959137e-03
4.739359486848115921e-03
4.798674490302801132e-03
1.713491859845817089e-03
4.533824045211076736e-03
2.958461176604032516e-03
