0.000000000000000000e+00
2.347189147258177400e-04
4.095858894288539886e-04
2.867272705771028996e-04
1.030886778607964516e-04
2.349266083911061287e-03
1.939277863129973412e-04
6.329224561341106892e-04
2.775731263682246208e-04
4.466432146728038788e-04
5.303526297211647034e-03
1.129871932789683342e-03
4.600386309903115034e-04
6.084663909859955311e-04
4.251181671861559153e-04
6.904588080942630768e-03
8.873657789081335068e-04
7.034188020043075085e-04
8.177134441211819649e-04
8.396765915676951408e-04
4.436685238033533096e-03
2.213623607531189919e-03
9.496104903519153595e-04
5.970582133159041405e-04
8.451639441773295403e-04
1.235112361609935760e-02
1.813866198062896729e-03
2.536287996917963028e-03
1.690399367362260818e-03
2.004443434998393059e-03
1.477266475558280945e-02
6.423299200832843781e-03
2.166941761970520020e-03
1.363564049825072289e-03
1.185227883979678154e-03
8.884308859705924988e-03
6.411889567971229553e-03
2.030754927545785904e-03
3.345793811604380608e-03
3.729455638676881790e-03
1.371183991432189941e-02
3.392737824469804764e-03
3.341946285218000412e-03
2.291862154379487038e-03
2.522611990571022034e-03
1.394853927195072174e-02
8.342076092958450317e-03
4.007075447589159012e-03
2.377264434471726418e-03
2.425425220280885696e-03
9.980366565287113190e-03
4.548117052763700485e-03
3.798484802246093750e-03
5.467233248054981232e-03
1.950774108991026878e-03
1.556910760700702667e-02
6.170237902551889420e-03
9.743086062371730804e-03
2.253176411613821983e-03
4.128067754209041595e-03
4.719982296228408813e-02
8.906536735594272614e-03
6.485279649496078491e-03
5.051624029874801636e-03
2.987272106111049652e-03
1.847435534000396729e-02
6.786531768739223480e-03
7.454511243849992752e-03
4.981679841876029968e-03
3.359799040481448174e-03
1.990323141217231750e-02
6.820564623922109604e-03
8.672144263982772827e-03
5.542653612792491913e-03
6.639512255787849426e-03
1.848910190165042877e-02
9.513139724731445312e-03
1.766965351998806000e-02
7.963458076119422913e-03
5.654536187648773193e-03
2.185288071632385254e-02
1.082548499107360840e-02
8.575716987252235413e-03
9.109505452215671539e-03
6.153265479952096939e-03
2.316649444401264191e-02
1.383982133120298386e-02
1.116985455155372620e-02
1.054078154265880585e-02
7.859737612307071686e-03
2.548031695187091827e-02
1.394172850996255875e-02
1.244411803781986237e-02
1.078978553414344788e-02
1.580301672220230103e-02
1.705633476376533508e-02
2.202347666025161743e-02
1.383094862103462219e-02
8.943695574998855591e-03
6.117688957601785660e-03
3.138693794608116150e-02
2.476413361728191376e-02
1.466679479926824570e-02
1.237053144723176956e-02
1.199834980070590973e-02
1.793142780661582947e-02
1.127872429788112640e-02
1.757215708494186401e-02
1.601881161332130432e-02
1.034884154796600342e-02
2.135851047933101654e-02
1.631668955087661743e-02
1.357117667794227600e-02
1.433481276035308838e-02
9.687957353889942169e-03
3.040879406034946442e-02
2.453817054629325867e-02
1.394603122025728226e-02
1.083454117178916931e-02
1.741669140756130219e-02
3.684378415346145630e-02
3.862252086400985718e-02
2.520015276968479156e-02
3.455407917499542236e-02
1.869723945856094360e-02
2.342919632792472839e-02
2.962366305291652679e-02
2.151012606918811798e-02
1.160506997257471085e-02
1.169010996818542480e-02
2.763070911169052124e-02
2.803064323961734772e-02
2.113477326929569244e-02
2.786389365792274475e-02
2.589753642678260803e-02
3.484515100717544556e-02
3.206468373537063599e-02
2.640822902321815491e-02
2.356868237257003784e-02
1.908857002854347229e-02
2.276325412094593048e-02
2.789668738842010498e-02
2.787640132009983063e-02
2.719321846961975098e-02
1.092352438718080521e-02
3.438105434179306030e-02
5.138887465000152588e-02
2.522490173578262329e-02
2.115874551236629486e-02
2.066379413008689880e-02
4.459073394536972046e-02
2.557691931724548340e-02
2.127140015363693237e-02
2.876472286880016327e-02
2.835972607135772705e-02
4.434243589639663696e-02
2.334439940750598907e-02
4.868696257472038269e-02
3.490090370178222656e-02
2.352889999747276306e-02
3.141652047634124756e-02
4.374306648969650269e-02
3.898021951317787170e-02
2.664155885577201843e-02
3.001069836318492889e-02
3.421895205974578857e-02
3.697672113776206970e-02
7.366666197776794434e-02
5.699380859732627869e-02
3.239154443144798279e-02
8.472173660993576050e-02
4.332564771175384521e-02
3.065059334039688110e-02
3.735636919736862183e-02
3.726704791188240051e-02
5.207407847046852112e-02
5.689490586519241333e-02
6.006100401282310486e-02
3.222012519836425781e-02
4.734632372856140137e-02
5.050206929445266724e-02
3.213440254330635071e-02
4.091349244117736816e-02
4.990804940462112427e-02
4.473309963941574097e-02
6.979429721832275391e-02
4.342483729124069214e-02
5.177322775125503540e-02
3.717046231031417847e-02
5.105460807681083679e-02
5.363916233181953430e-02
8.176840096712112427e-02
7.096749544143676758e-02
4.049789160490036011e-02
3.781636804342269897e-02
9.708844870328903198e-02
5.695068091154098511e-02
5.387629568576812744e-02
5.756654590368270874e-02
5.407486110925674438e-02
5.164235830307006836e-02
5.642196536064147949e-02
4.558842629194259644e-02
6.321725249290466309e-02
