-3.817339043543452881e-01
-1.170829604472368946e+00
-2.892183736611415590e-01
-7.994049559368658631e-02
2.238010714488858355e-02
-2.949453363171788967e-01
-2.843627538996110760e-01
-9.913783121979383717e-01
2.439058330556017895e-01
-4.713412724093640205e-01
-1.312113078279450784e+00
4.245659593434433082e-02
-5.461446560060227023e-02
-2.459011910670729217e-01
-1.613638467041326852e+00
-7.933195032929383217e-01
-1.245591525719067505e+00
-2.527279409359352025e-01
-5.735159222101656740e-01
-6.197320621598960688e-01
-5.071150585255478349e-01
-3.346249939964284215e-01
-2.222151531541551317e-01
-1.222454108410711893e+00
-7.805017847578851753e-02
-8.486409668052914690e-02
-1.705512567563889137e+00
-1.115182601986552724e+00
2.429688773792339218e-01
-4.603260488207377987e-01
