0.000000000000000000e+00
2.492170780897140503e-03
6.382256746292114258e-03
3.680336754769086838e-03
7.360072340816259384e-04
1.149857975542545319e-02
2.745065139606595039e-03
8.725067600607872009e-04
1.402543392032384872e-03
6.154046393930912018e-03
3.741597756743431091e-02
2.093365183100104332e-03
2.412355272099375725e-03
1.020238618366420269e-03
1.520147081464529037e-03
2.331037819385528564e-02
4.911925178021192551e-03
1.465932000428438187e-03
2.461460418999195099e-03
3.842973150312900543e-03
3.781850636005401611e-02
2.812081482261419296e-03
2.930617891252040863e-03
3.264220897108316422e-03
1.093104016035795212e-03
2.638626843690872192e-02
5.264570936560630798e-03
2.311331219971179962e-03
3.013552166521549225e-03
1.805329346098005772e-03
3.579087927937507629e-02
8.730108849704265594e-03
4.286319017410278320e-03
4.588558338582515717e-03
4.140546545386314392e-03
2.425990626215934753e-02
1.051710639148950577e-02
5.227675661444664001e-03
2.610867377370595932e-03
2.406497113406658173e-02
3.310010582208633423e-02
2.867514453828334808e-02
1.955726370215415955e-02
3.602594137191772461e-03
4.069107118993997574e-03
4.243286326527595520e-02
7.667988538742065430e-03
4.536318592727184296e-03
6.024844944477081299e-03
4.820425994694232941e-03
2.413640357553958893e-02
1.053715962916612625e-02
1.020538620650768280e-02
7.962835952639579773e-03
2.363959327340126038e-02
3.130687400698661804e-02
8.968920446932315826e-03
7.581133861094713211e-03
5.106749478727579117e-03
6.729760672897100449e-03
2.467898838222026825e-02
2.533996663987636566e-02
9.047240018844604492e-03
6.740107201039791107e-03
9.160259738564491272e-03
4.105082154273986816e-02
1.020416803658008575e-02
1.195364631712436676e-02
1.120364107191562653e-02
1.398418191820383072e-02
5.808892846107482910e-02
1.705280318856239319e-02
1.327631901949644089e-02
1.061996817588806152e-02
7.188223302364349365e-02
3.446757793426513672e-02
1.653001643717288971e-02
1.062248460948467255e-02
1.448328793048858643e-02
1.176705863326787949e-02
3.270766511559486389e-02
1.989934965968132019e-02
6.770260632038116455e-02
1.560256443917751312e-02
1.437519956380128860e-02
4.334352910518646240e-02
2.383172139525413513e-02
8.926910161972045898e-02
1.627605780959129333e-02
2.953599952161312103e-02
3.170474618673324585e-02
3.507384657859802246e-02
2.656832337379455566e-02
1.004113443195819855e-02
1.674672402441501617e-02
4.545672237873077393e-02
2.379019185900688171e-02
5.298681557178497314e-02
7.402911037206649780e-02
1.120512466877698898e-02
5.522029474377632141e-02
2.408002503216266632e-02
2.692523039877414703e-02
1.266302168369293213e-02
3.479643166065216064e-02
5.818255618214607239e-02
2.477199956774711609e-02
3.068239986896514893e-02
2.808806858956813812e-02
1.390554383397102356e-02
5.800464004278182983e-02
1.953373104333877563e-02
2.037522010505199432e-02
1.720228791236877441e-02
1.904779858887195587e-02
3.910820931196212769e-02
1.656029000878334045e-02
2.014927938580513000e-02
2.333125472068786621e-02
2.440648339688777924e-02
4.482279717922210693e-02
3.281910717487335205e-02
4.822009429335594177e-02
2.711421996355056763e-02
1.330799050629138947e-02
3.777093067765235901e-02
4.972359910607337952e-02
2.313187532126903534e-02
1.570782065391540527e-02
2.214626036584377289e-02
5.361067876219749451e-02
3.042611852288246155e-02
2.569650486111640930e-02
2.961343713104724884e-02
1.815195754170417786e-02
7.008887082338333130e-02
2.751501649618148804e-02
2.880937792360782623e-02
1.574805378913879395e-02
4.197452589869499207e-02
2.406806796789169312e-01
2.252369523048400879e-01
3.141304105520248413e-02
4.408460110425949097e-02
2.362171187996864319e-02
4.717485979199409485e-02
5.670575052499771118e-02
3.319681435823440552e-02
4.875454679131507874e-02
2.313063666224479675e-02
6.480941921472549438e-02
1.812257990241050720e-02
3.623789176344871521e-02
3.188585862517356873e-02
2.659519203007221222e-02
2.480324506759643555e-01
2.450441382825374603e-02
3.533736616373062134e-02
3.587860241532325745e-02
2.457227185368537903e-02
3.108793497085571289e-01
4.029370844364166260e-02
2.899018675088882446e-02
1.806905493140220642e-02
6.723113358020782471e-02
6.652597337961196899e-02
3.726358339190483093e-02
4.675349593162536621e-02
3.414545953273773193e-02
4.690427333116531372e-02
5.281408876180648804e-02
3.382882475852966309e-02
4.271476715803146362e-02
2.800082042813301086e-02
3.208869323134422302e-02
6.508543342351913452e-02
4.377216845750808716e-02
4.054611176252365112e-02
5.453693866729736328e-02
3.235886245965957642e-02
5.684367194771766663e-02
4.880587011575698853e-02
5.354237556457519531e-02
3.894982859492301941e-02
2.907599881291389465e-02
3.318613022565841675e-02
3.588070720434188843e-02
3.176165372133255005e-02
2.276572585105895996e-02
3.439239561557769775e-01
7.230080664157867432e-02
4.191092029213905334e-02
2.788375318050384521e-02
2.719193883240222931e-02
4.263126105070114136e-02
5.942186713218688965e-02
5.262279137969017029e-02
5.486445501446723938e-02
3.615957126021385193e-02
5.107211321592330933e-02
6.353220343589782715e-02
3.430690243840217590e-02
5.856149271130561829e-02
7.299140095710754395e-02
2.006954699754714966e-02
7.869608700275421143e-02
5.990356206893920898e-02
1.929249018430709839e-01
2.763480693101882935e-02
8.208075165748596191e-02
5.436001718044281006e-02
1.601588279008865356e-01
3.447617590427398682e-02
3.339650928974151611e-01
5.207630991935729980e-02
1.615900397300720215e-01
4.549849778413772583e-02
3.253542482852935791e-01
5.447951704263687134e-02
2.939845807850360870e-02
6.168307363986968994e-02
3.755944967269897461e-02
6.345156580209732056e-02
5.330190435051918030e-02
3.518325462937355042e-02
5.992467328906059265e-02
5.417951196432113647e-02
1.028666943311691284e-01
4.806170240044593811e-02
4.569019377231597900e-02
5.638343840837478638e-02
4.218887537717819214e-02
5.193885043263435364e-02
4.214823991060256958e-02
3.018383868038654327e-02
7.308487594127655029e-02
6.009355932474136353e-02
9.441860020160675049e-02
3.977458924055099487e-02
3.520163893699645996e-02
6.165423989295959473e-02
2.626108229160308838e-01
5.269907414913177490e-02
6.671745330095291138e-02
6.551546603441238403e-02
8.996049314737319946e-02
4.119330644607543945e-02
5.118232965469360352e-02
5.071976035833358765e-02
3.527939021587371826e-01
6.598149985074996948e-02
4.997908696532249451e-02
8.187362551689147949e-02
4.129004478454589844e-02
6.518383324146270752e-02
4.022873193025588989e-02
4.921536892652511597e-02
4.333666339516639709e-02
2.955930829048156738e-01
9.154705703258514404e-02
1.402655541896820068e-01
3.805115818977355957e-02
6.994682550430297852e-02
4.660224914550781250e-02
4.630035161972045898e-02
5.183668807148933411e-02
1.316416114568710327e-01
8.148843050003051758e-02
6.100475415587425232e-02
3.216944038867950439e-01
7.651212066411972046e-02
5.008709430694580078e-02
4.012169688940048218e-02
4.573128372430801392e-02
5.054654926061630249e-02
6.242544576525688171e-02
5.595802888274192810e-02
5.833728983998298645e-02
5.031487718224525452e-02
7.450084388256072998e-02
8.794087916612625122e-02
6.237062066793441772e-02
5.356194078922271729e-02
8.158366382122039795e-02
6.328450888395309448e-02
8.599801361560821533e-02
6.762337684631347656e-02
5.292176082730293274e-02
7.274878025054931641e-02
1.138834580779075623e-01
8.261480927467346191e-02
7.646286487579345703e-02
7.862158119678497314e-02
6.820119917392730713e-02
3.750103339552879333e-02
6.024864315986633301e-02
1.029214337468147278e-01
5.925526842474937439e-02
5.093735456466674805e-02
5.953328683972358704e-02
9.867645800113677979e-02
1.064607650041580200e-01
3.112233877182006836e-01
8.900131285190582275e-02
8.366701006889343262e-02
7.986920326948165894e-02
9.259808063507080078e-02
7.811348885297775269e-02
7.195053249597549438e-02
8.234665542840957642e-02
9.722031652927398682e-02
6.047735363245010376e-02
8.511093258857727051e-02
4.528870806097984314e-02
4.089540243148803711e-01
5.785961076617240906e-02
5.008107796311378479e-02
4.389509558677673340e-02
3.365426063537597656e-01
8.581217378377914429e-02
1.219495683908462524e-01
5.000448226928710938e-02
9.539411216974258423e-02
5.278499796986579895e-02
8.098952472209930420e-02
3.041574656963348389e-01
8.127094805240631104e-02
6.755794584751129150e-02
1.318803131580352783e-01
5.378787964582443237e-02
4.591752216219902039e-02
7.091800123453140259e-02
7.563949376344680786e-02
1.026018708944320679e-01
5.479263514280319214e-02
7.128877192735671997e-02
7.916015386581420898e-02
5.009140074253082275e-02
1.226667985320091248e-01
5.100565031170845032e-02
5.907743424177169800e-02
3.283119499683380127e-01
9.419272840023040771e-02
1.074420064687728882e-01
8.715570718050003052e-02
1.044763177633285522e-01
6.947925686836242676e-02
7.471966743469238281e-02
8.750500530004501343e-02
1.072436943650245667e-01
3.775280117988586426e-01
7.527032494544982910e-02
3.218382596969604492e-01
1.119211316108703613e-01
3.610307574272155762e-01
6.037680432200431824e-02
6.488032639026641846e-02
1.460493355989456177e-01
7.483701407909393311e-02
7.674985378980636597e-02
8.529038727283477783e-02
8.403833955526351929e-02
7.595133036375045776e-02
5.802619457244873047e-02
6.259828805923461914e-02
1.290266364812850952e-01
1.057832017540931702e-01
5.344298854470252991e-02
6.414441764354705811e-02
1.065949127078056335e-01
4.288646280765533447e-01
1.138966232538223267e-01
5.861084908246994019e-02
1.215369626879692078e-01
7.774867117404937744e-02
9.682273864746093750e-02
1.078006252646446228e-01
1.104319095611572266e-01
1.045412570238113403e-01
9.638981521129608154e-02
1.399347186088562012e-01
8.115594089031219482e-02
8.027268946170806885e-02
5.728057399392127991e-02
1.139600947499275208e-01
7.306946814060211182e-02
7.767929136753082275e-02
6.358785927295684814e-02
1.501896679401397705e-01
3.977473825216293335e-02
1.253604292869567871e-01
6.239730864763259888e-02
7.394992560148239136e-02
1.178834438323974609e-01
6.088729202747344971e-02
1.037843078374862671e-01
9.256491065025329590e-02
9.564656019210815430e-02
1.022660732269287109e-01
5.266825109720230103e-02
8.904838562011718750e-02
1.364210844039916992e-01
5.919941514730453491e-02
9.894107282161712646e-02
9.062297642230987549e-02
6.542708277702331543e-01
5.559288859367370605e-01
9.097674489021301270e-02
1.049414277076721191e-01
1.204543933272361755e-01
1.621860265731811523e-01
1.090019270777702332e-01
1.413991302251815796e-01
1.275682002305984497e-01
9.596583247184753418e-02
9.879063069820404053e-02
5.916969478130340576e-02
1.157777383923530579e-01
9.800603985786437988e-02
8.563455939292907715e-02
7.358463108539581299e-02
8.611145615577697754e-02
1.587806940078735352e-01
1.389504671096801758e-01
2.187106460332870483e-01
6.440290063619613647e-02
1.237494349479675293e-01
9.193453192710876465e-02
1.074791401624679565e-01
8.907411992549896240e-02
8.283349871635437012e-02
2.174373865127563477e-01
9.106218814849853516e-02
6.093988567590713501e-02
1.162764504551887512e-01
1.844377517700195312e-01
1.245159804821014404e-01
1.132099181413650513e-01
1.468279659748077393e-01
9.286497533321380615e-02
1.373628973960876465e-01
2.707184553146362305e-01
6.367596238851547241e-02
1.174983456730842590e-01
8.206417411565780640e-02
2.090822905302047729e-01
8.147077262401580811e-02
3.051918148994445801e-01
1.220450699329376221e-01
9.894943237304687500e-02
4.002786278724670410e-01
1.213623434305191040e-01
9.399057924747467041e-02
9.071198105812072754e-02
5.598498582839965820e-01
8.844225853681564331e-02
1.059075742959976196e-01
1.330486238002777100e-01
1.209212094545364380e-01
1.974243074655532837e-01
8.016793429851531982e-02
1.671998500823974609e-01
1.611632555723190308e-01
5.388309806585311890e-02
1.189977899193763733e-01
9.726940095424652100e-02
4.497582018375396729e-01
1.092937737703323364e-01
1.667841076850891113e-01
1.694450825452804565e-01
9.415546059608459473e-02
9.422884881496429443e-02
1.138238459825515747e-01
1.146186590194702148e-01
1.227749064564704895e-01
1.429836452007293701e-01
4.040430784225463867e-01
1.447412073612213135e-01
8.780561387538909912e-02
1.010694801807403564e-01
5.007238388061523438e-01
1.250834017992019653e-01
1.351851820945739746e-01
2.133859694004058838e-01
4.995714500546455383e-02
1.167457997798919678e-01
1.195306256413459778e-01
4.937179684638977051e-01
8.519688993692398071e-02
1.726886630058288574e-01
9.478005766868591309e-02
9.666056185960769653e-02
2.365832775831222534e-01
1.343471109867095947e-01
8.704170584678649902e-02
1.078897118568420410e-01
6.167173981666564941e-01
1.618886142969131470e-01
9.541304409503936768e-02
1.474579274654388428e-01
