0.000000000000000000e+00
8.690371178090572357e-03
4.959642537869513035e-04
1.575118862092494965e-02
4.862242203671485186e-04
2.268905006349086761e-02
2.741049602627754211e-02
3.549470007419586182e-02
3.381310089025646448e-04
3.049770020879805088e-05
2.585395850474014878e-05
9.318271186202764511e-04
1.144107664003968239e-03
1.474876794964075089e-02
7.657931651920080185e-03
1.576926559209823608e-02
7.790664312778972089e-06
2.282424084842205048e-02
7.955975830554962158e-03
7.895126007497310638e-03
1.952945603989064693e-05
2.210969068983104080e-05
2.235198765993118286e-02
1.521450467407703400e-02
1.539771724492311478e-02
2.314115129411220551e-02
1.314035398536361754e-05
1.517291553318500519e-02
7.721551693975925446e-03
2.972291223704814911e-02
1.576313748955726624e-02
7.701749447733163834e-03
1.526787411421537399e-02
8.433899842202663422e-03
2.276878058910369873e-02
8.793123924988321960e-06
2.352602023165673018e-04
7.774636615067720413e-03
7.733815815299749374e-03
7.699911482632160187e-03
7.882120087742805481e-03
7.741448469460010529e-03
7.649988401681184769e-03
7.674490101635456085e-03
1.020263443933799863e-04
7.874150760471820831e-03
1.527270954102277756e-02
7.643857505172491074e-03
7.617088034749031067e-03
2.440480142831802368e-02
9.246910849469713867e-06
7.623308338224887848e-03
7.706716656684875488e-03
2.301414124667644501e-02
7.726669311523437500e-03
7.946427911520004272e-03
1.527412980794906616e-02
3.107302263379096985e-02
7.707587908953428268e-03
7.678007241338491440e-03
7.806006819009780884e-03
1.251862267963588238e-04
7.725088857114315033e-03
1.525888219475746155e-02
1.525152102112770081e-02
2.351885847747325897e-02
2.284012176096439362e-02
2.331876568496227264e-02
1.525632012635469437e-02
1.167314039776101708e-04
3.143470734357833862e-02
7.657702546566724777e-03
1.063236995832994580e-04
1.214597141370177269e-04
7.639761082828044891e-03
1.575935818254947662e-02
1.511521841166540980e-04
7.704219780862331390e-03
1.208875983138568699e-04
2.917634882032871246e-02
7.877936586737632751e-03
1.175636280095204711e-04
1.235671225003898144e-04
2.287069521844387054e-02
2.268505468964576721e-02
7.838045246899127960e-03
7.748367264866828918e-03
7.635556161403656006e-03
1.533870026469230652e-02
1.522649824619293213e-02
1.574951596558094025e-02
1.519144570920616388e-04
1.535143330693244934e-02
1.529854070395231247e-02
7.682231254875659943e-03
2.346731722354888916e-02
2.733805403113365173e-02
1.438786857761442661e-04
1.522832643240690231e-02
7.637453731149435043e-03
5.866828814760083333e-06
1.522623375058174133e-02
7.683156989514827728e-03
7.649105042219161987e-03
7.701178081333637238e-03
4.001200068159960210e-06
1.523922570049762726e-02
1.527475379407405853e-02
1.520923525094985962e-02
2.289574407041072845e-02
7.790927309542894363e-03
4.123631119728088379e-02
1.586890866747125983e-04
7.782909553498029709e-03
7.789096795022487640e-03
3.132686764001846313e-02
7.592154666781425476e-03
1.019980045384727418e-04
7.616859860718250275e-03
1.507104898337274790e-04
1.573472097516059875e-02
1.164730347227305174e-04
2.285648882389068604e-02
1.519989036023616791e-02
3.041843511164188385e-02
8.934130164561793208e-06
2.296527847647666931e-02
1.251519715879112482e-04
7.712242193520069122e-03
7.743794471025466919e-03
7.880288176238536835e-03
7.680902257561683655e-03
1.677777804434299469e-02
1.522532291710376740e-02
7.697232067584991455e-03
7.889866828918457031e-03
1.607663289178162813e-04
1.432051649317145348e-04
1.262897567357867956e-04
1.422601926606148481e-04
4.662701485358411446e-06
1.249922788701951504e-04
1.527283899486064911e-02
7.684238720685243607e-03
7.690490223467350006e-03
2.340905554592609406e-02
2.335506677627563477e-02
1.467769034206867218e-04
7.722415961325168610e-03
8.923872519517317414e-05
2.329945005476474762e-02
1.411843550158664584e-04
1.598610979272052646e-04
7.701478898525238037e-03
1.528635993599891663e-02
7.812152616679668427e-03
7.762322667986154556e-03
5.247601866722106934e-02
2.280000783503055573e-02
3.028481081128120422e-02
1.567132957279682159e-02
7.652500644326210022e-03
7.642270065844058990e-03
7.673245854675769806e-03
